time_seconds,total_queue_length,total_processed_requests,server_1_queue,server_1_cpu,server_2_queue,server_2_cpu,server_3_queue,server_3_cpu,server_4_queue,server_4_cpu,average_cpu_usage,average_wait_time
6091.000000086532,687,109564,0,9.947598300641403e-14,0,6.448175327022909e-13,0,0,687,97.2715942201306,24.317898555032833,2149.6158947517356
6092.000000086554,684,109567,0,9.947598300641403e-14,0,6.448175327022909e-13,0,0,684,93.91016976365951,23.477542440915062,2149.69318574552
6093.000000086576,679,109570,0,9.947598300641403e-14,0,6.448175327022909e-13,0,0,679,92.95953538013691,23.239883845034413,2149.7704837325878
6094.0000000865975,676,109574,0,9.947598300641403e-14,0,6.448175327022909e-13,0,0,676,91.36913660186264,22.842284150465844,2149.873582990308
6095.000000086619,669,109580,0,9.947598300641403e-14,0,6.448175327022909e-13,0,0,669,89.99168773850741,22.497921934627037,2150.0282710584097
6096.000000086641,668,109581,0,9.947598300641403e-14,0,6.448175327022909e-13,0,0,668,98.53837908957293,24.634594772393417,2150.05405072577
6097.000000086663,667,109583,0,9.947598300641403e-14,0,6.448175327022909e-13,0,0,667,86.7601320476016,21.690033011900585,2150.1056340178748
6098.000000086685,663,109588,0,9.947598300641403e-14,0,6.448175327022909e-13,0,0,663,92.5550760066379,23.13876900165966,2150.2345781707963
6099.000000086707,661,109589,0,9.947598300641403e-14,0,6.448175327022909e-13,0,0,661,90.27516380727873,22.568790951819867,2150.2603775249463
6100.0000000867285,656,109594,0,9.947598300641403e-14,0,6.448175327022909e-13,0,0,656,89.1991934224031,22.29979835560096,2150.38938913245
6101.00000008675,651,109598,0,9.947598300641403e-14,0,6.448175327022909e-13,0,0,651,97.69528167491865,24.423820418729846,2150.4926463309744
6102.000000086772,651,109599,0,9.947598300641403e-14,0,6.448175327022909e-13,0,0,651,89.55593496528897,22.388983741322427,2150.518452199219
6103.000000086794,647,109604,0,9.947598300641403e-14,0,6.448175327022909e-13,0,0,647,83.50703397040911,20.876758492602463,2150.6475429964476
6104.000000086816,645,109606,0,9.947598300641403e-14,0,6.448175327022909e-13,0,0,645,89.93699054234608,22.484247635586705,2150.6991940457897
6105.000000086838,641,109609,0,9.947598300641403e-14,0,6.448175327022909e-13,0,0,641,92.72759371664978,23.18189842916263,2150.776692813392
6106.0000000868595,638,109612,0,9.947598300641403e-14,0,6.448175327022909e-13,0,0,638,95.14912334744818,23.78728083686223,2150.8542196345597
6107.000000086881,635,109616,0,9.947598300641403e-14,0,6.448175327022909e-13,0,0,635,84.88630996152028,21.221577490380255,2150.9576531946404
6108.000000086903,631,109620,0,9.947598300641403e-14,0,6.448175327022909e-13,0,0,631,97.07166882475343,24.267917206188542,2151.0610815780333
6109.000000086925,627,109624,0,9.947598300641403e-14,0,6.448175327022909e-13,0,0,627,97.65631328915114,24.41407832228797,2151.1645602476137
6110.000000086947,625,109626,0,9.947598300641403e-14,0,6.448175327022909e-13,0,0,625,85.84666827869823,21.461667069674743,2151.216295701609
6111.000000086969,622,109629,0,9.947598300641403e-14,0,6.448175327022909e-13,0,0,622,90.45576087335229,22.613940218338257,2151.293915593363
6112.00000008699,621,109630,0,9.947598300641403e-14,0,6.448175327022909e-13,0,0,621,86.70777737094856,21.676944342737325,2151.3197916864447
6113.000000087012,617,109634,0,9.947598300641403e-14,0,6.448175327022909e-13,0,0,617,95.30348340989227,23.82587085247325,2151.4233398634115
6114.000000087034,613,109636,0,9.947598300641403e-14,0,6.448175327022909e-13,0,0,613,97.98396872217802,24.49599218054469,2151.475131640934
6115.000000087056,610,109639,0,9.947598300641403e-14,0,6.448175327022909e-13,0,0,610,98.26417968134486,24.5660449203364,2151.552826846156
6116.000000087078,607,109642,0,9.947598300641403e-14,0,6.448175327022909e-13,0,0,607,83.73845547481469,20.934613868703856,2151.630548718429
6117.0000000871,603,109646,0,9.947598300641403e-14,0,6.448175327022909e-13,0,0,603,98.29532569481809,24.573831423704707,2151.7341802034393
6118.000000087121,599,109650,0,9.947598300641403e-14,0,6.448175327022909e-13,0,0,599,95.68238523952462,23.92059630988134,2151.837877725369
6119.000000087143,595,109653,0,9.947598300641403e-14,0,6.448175327022909e-13,0,0,595,99.08508692361666,24.77127173090435,2151.9156482046724
6120.000000087165,592,109657,0,9.947598300641403e-14,0,6.448175327022909e-13,0,0,592,96.69237360553001,24.173093401382687,2152.0193865652654
6121.000000087187,590,109660,0,9.947598300641403e-14,0,6.448175327022909e-13,0,0,590,92.29046097818569,23.072615244546608,2152.0971926188904
6122.000000087209,587,109663,0,9.947598300641403e-14,0,6.448175327022909e-13,0,0,587,97.43960274775975,24.359900686940122,2152.175020860161
6123.000000087231,583,109666,0,9.947598300641403e-14,0,6.448175327022909e-13,0,0,583,95.19624545472766,23.7990613636821,2152.2528716519987
6124.000000087252,581,109669,0,9.947598300641403e-14,0,6.448175327022909e-13,0,0,581,97.3371979130826,24.334299478270836,2152.3307746271817
6125.000000087274,577,109673,0,9.947598300641403e-14,0,6.448175327022909e-13,0,0,577,94.03356744912325,23.508391862280998,2152.4346272335824
6126.000000087296,574,109676,0,9.947598300641403e-14,0,6.448175327022909e-13,0,0,574,94.0146974933613,23.50367437334051,2152.5125570096375
6127.000000087318,572,109680,0,9.947598300641403e-14,0,6.448175327022909e-13,0,0,572,87.65370191938324,21.913425479845994,2152.6164715772184
6128.00000008734,567,109683,0,9.947598300641403e-14,0,6.448175327022909e-13,0,0,567,93.49064093010023,23.37266023252524,2152.694426780719
6129.0000000873615,565,109685,0,9.947598300641403e-14,0,6.448175327022909e-13,0,0,565,92.02934275431,23.007335688577683,2152.746401263525
6130.000000087383,560,109690,0,9.947598300641403e-14,0,6.448175327022909e-13,0,0,560,97.43510763363247,24.358776908408302,2152.8763933137952
6131.000000087405,556,109692,0,9.947598300641403e-14,0,6.448175327022909e-13,0,0,556,96.42949565891499,24.10737391472893,2152.928403644663
6132.000000087427,554,109695,0,9.947598300641403e-14,0,6.448175327022909e-13,0,0,554,89.96997553481606,22.4924938837042,2153.006421647209
6133.000000087449,552,109697,0,9.947598300641403e-14,0,6.448175327022909e-13,0,0,552,93.57820465447853,23.394551163619816,2153.0584489328858
6134.000000087471,547,109701,0,9.947598300641403e-14,0,6.448175327022909e-13,0,0,547,95.59463648389251,23.898659120973313,2153.162510757342
6135.0000000874925,546,109703,0,9.947598300641403e-14,0,6.448175327022909e-13,0,0,546,97.66845125545555,24.417112813864073,2153.2145603364656
6136.000000087514,541,109709,0,9.947598300641403e-14,0,6.448175327022909e-13,0,0,541,84.04108906221947,21.010272265555052,2153.370733053732
6137.000000087536,537,109713,0,9.947598300641403e-14,0,6.448175327022909e-13,0,0,537,85.914168948707,21.478542237176935,2153.474876565149
6138.000000087558,533,109717,0,9.947598300641403e-14,0,6.448175327022909e-13,0,0,533,88.91361906988097,22.228404767470426,2153.57904082861
6139.00000008758,530,109720,0,9.947598300641403e-14,0,6.448175327022909e-13,0,0,530,94.46777051584435,23.616942628961272,2153.6571649889975
6140.000000087602,530,109721,0,9.947598300641403e-14,0,6.448175327022909e-13,0,0,530,84.24342589233271,21.060856473083362,2153.6832069758107
6141.000000087623,526,109724,0,9.947598300641403e-14,0,6.448175327022909e-13,0,0,526,97.47502334253899,24.368755835634932,2153.761340477864
6142.000000087645,524,109726,0,9.947598300641403e-14,0,6.448175327022909e-13,0,0,524,93.63516089661167,23.4087902241531,2153.8134515301144
6143.000000087667,518,109732,0,9.947598300641403e-14,0,6.448175327022909e-13,0,0,518,82.35457583342637,20.588643958356776,2153.969813022581
6144.000000087689,515,109735,0,9.947598300641403e-14,0,6.448175327022909e-13,0,0,515,97.62407052682832,24.406017631707265,2154.0480209832244
6145.000000087711,512,109738,0,9.947598300641403e-14,0,6.448175327022909e-13,0,0,512,87.9690726506135,21.99226816265356,2154.126251823383
6146.000000087733,505,109746,0,9.947598300641403e-14,0,6.448175327022909e-13,0,0,505,89.36790056356749,22.341975140892057,2154.3348806571094
6147.000000087754,501,109750,0,9.947598300641403e-14,0,6.448175327022909e-13,0,0,501,87.14792701176232,21.786981752940765,2154.4392378368607
6148.000000087776,497,109753,0,9.947598300641403e-14,0,6.448175327022909e-13,0,0,497,95.34529448877873,23.836323622194868,2154.517508246661
6149.000000087798,497,109753,0,9.947598300641403e-14,0,6.448175327022909e-13,0,0,497,95.34529448877873,23.836323622194868,2154.517508246661
6150.00000008782,494,109755,0,9.947598300641403e-14,0,6.448175327022909e-13,0,0,494,92.69227249521764,23.173068123804594,2154.569705822932
6151.000000087842,488,109760,0,9.947598300641403e-14,0,6.448175327022909e-13,0,0,488,94.76909409438876,23.692273523597375,2154.7002233290486
6152.000000087864,485,109763,0,9.947598300641403e-14,0,6.448175327022909e-13,0,0,485,98.72474842625189,24.681187106563158,2154.778535322437
6153.000000087885,482,109768,0,9.947598300641403e-14,0,6.448175327022909e-13,0,0,482,91.85322225261562,22.96330556315409,2154.909113062068
6154.000000087907,481,109769,0,9.947598300641403e-14,0,6.448175327022909e-13,0,0,481,91.02528325471962,22.75632081368009,2154.9352254516048
6155.000000087929,477,109773,0,9.947598300641403e-14,0,6.448175327022909e-13,0,0,477,93.90369333183821,23.475923332959738,2155.0397235440187
6156.000000087951,476,109774,0,9.947598300641403e-14,0,6.448175327022909e-13,0,0,476,88.43587479534897,22.108968698837426,2155.065873454531
6157.000000087973,472,109779,0,9.947598300641403e-14,0,6.448175327022909e-13,0,0,472,89.03771493068231,22.259428732670763,2155.1965611145856
6158.0000000879945,468,109783,0,9.947598300641403e-14,0,6.448175327022909e-13,0,0,468,93.208394135865,23.302098533966436,2155.301184542219
6159.000000088016,465,109785,0,9.947598300641403e-14,0,6.448175327022909e-13,0,0,465,89.58850623439267,22.39712655859835,2155.3535100660256
6160.000000088038,462,109789,0,9.947598300641403e-14,0,6.448175327022909e-13,0,0,462,86.22838279062748,21.557095697657054,2155.4581814443977
6161.00000008806,459,109792,0,9.947598300641403e-14,0,6.448175327022909e-13,0,0,459,92.71942155214012,23.179855388035215,2155.5367015137645
6162.000000088082,458,109793,0,9.947598300641403e-14,0,6.448175327022909e-13,0,0,458,95.27004294407905,23.817510736019948,2155.5628786224925
6163.000000088104,454,109796,0,9.947598300641403e-14,0,6.448175327022909e-13,0,0,454,88.37202949823494,22.09300737455892,2155.641437234504
6164.0000000881255,448,109801,0,9.947598300641403e-14,0,6.448175327022909e-13,0,0,448,93.58194522202328,23.395486305506004,2155.7724006393387
6165.000000088147,445,109805,0,9.947598300641403e-14,0,6.448175327022909e-13,0,0,445,97.80558101243753,24.451395253109567,2155.8772296580337
6166.000000088169,445,109806,0,9.947598300641403e-14,0,6.448175327022909e-13,0,0,445,87.5892483162366,21.897312079059336,2155.9034297998332
6167.000000088191,440,109810,0,9.947598300641403e-14,0,6.448175327022909e-13,0,0,440,93.40748805675214,23.35187201418822,2156.0082681231293
6168.000000088213,438,109812,0,9.947598300641403e-14,0,6.448175327022909e-13,0,0,438,90.59797688637325,22.649494221593496,2156.060723624021
6169.000000088235,432,109818,0,9.947598300641403e-14,0,6.448175327022909e-13,0,0,432,93.96511926126078,23.49127981531538,2156.21808321588
6170.0000000882565,431,109819,0,9.947598300641403e-14,0,6.448175327022909e-13,0,0,431,83.64138884124651,20.910347210311812,2156.2443161256397
6171.000000088278,428,109822,0,9.947598300641403e-14,0,6.448175327022909e-13,0,0,428,93.04748205641475,23.261870514103872,2156.3230256469733
6172.0000000883,424,109826,0,9.947598300641403e-14,0,6.448175327022909e-13,0,0,424,89.78822281007537,22.447055702519027,2156.427975821775
6173.000000088322,421,109829,0,9.947598300641403e-14,0,6.448175327022909e-13,0,0,421,93.0628290276921,23.26570725692321,2156.506707723848
6174.000000088344,417,109833,0,9.947598300641403e-14,0,6.448175327022909e-13,0,0,417,90.597789362984,22.649447340746185,2156.611716629819
6175.000000088366,415,109835,0,9.947598300641403e-14,0,6.448175327022909e-13,0,0,415,93.88316578196245,23.470791445490796,2156.6642320990854
6176.000000088387,412,109838,0,9.947598300641403e-14,0,6.448175327022909e-13,0,0,412,97.87193557737115,24.46798389434297,2156.743024659984
6177.000000088409,407,109842,0,9.947598300641403e-14,0,6.448175327022909e-13,0,0,407,95.13267064691217,23.78316766172823,2156.848119413373
6178.000000088431,402,109847,0,9.947598300641403e-14,0,6.448175327022909e-13,0,0,402,96.71680333016901,24.17920083254244,2156.9794924085695
6179.000000088453,399,109852,0,9.947598300641403e-14,0,6.448175327022909e-13,0,0,399,85.22169189136889,21.305422972842408,2157.1109228107325
6180.000000088475,395,109854,0,9.947598300641403e-14,0,6.448175327022909e-13,0,0,395,97.96635898912194,24.49158974728067,2157.1635047663694
6181.000000088497,393,109857,0,9.947598300641403e-14,0,6.448175327022909e-13,0,0,393,96.7866749879395,24.19666874698506,2157.2423658265293
6182.000000088518,390,109861,0,9.947598300641403e-14,0,6.448175327022909e-13,0,0,390,84.91834499056768,21.229586247642104,2157.347551019974
6183.00000008854,387,109864,0,9.947598300641403e-14,0,6.448175327022909e-13,0,0,387,94.7810532643646,23.695263316091335,2157.426458827329
6184.000000088562,381,109870,0,9.947598300641403e-14,0,6.448175327022909e-13,0,0,381,96.72798079407357,24.181995198518578,2157.5843694603277
6185.000000088584,378,109872,0,9.947598300641403e-14,0,6.448175327022909e-13,0,0,378,95.22890111062326,23.807225277656,2157.6370130024607
6186.000000088606,375,109875,0,9.947598300641403e-14,0,6.448175327022909e-13,0,0,375,92.34548475909078,23.08637118977288,2157.7159970203106
6187.0000000886275,369,109880,0,9.947598300641403e-14,0,6.448175327022909e-13,0,0,369,88.59778515152047,22.149446287880302,2157.847632258892
6188.000000088649,367,109882,0,9.947598300641403e-14,0,6.448175327022909e-13,0,0,367,98.75815103610536,24.689537759026525,2157.900307353409
6189.000000088671,362,109886,0,9.947598300641403e-14,0,6.448175327022909e-13,0,0,362,93.8235962231607,23.45589905579036,2158.0056638935594
6190.000000088693,359,109890,0,9.947598300641403e-14,0,6.448175327022909e-13,0,0,359,97.13199608210863,24.282999020527342,2158.111031873764
6191.000000088715,355,109895,0,9.947598300641403e-14,0,6.448175327022909e-13,0,0,355,95.74947262144308,23.937368155360954,2158.2428134365387
6192.000000088737,351,109899,0,9.947598300641403e-14,0,6.448175327022909e-13,0,0,351,97.33994405219529,24.334986013049008,2158.3482213906295
6193.0000000887585,350,109900,0,9.947598300641403e-14,0,6.448175327022909e-13,0,0,350,92.06588537270983,23.016471343177642,2158.374590924557
6194.00000008878,349,109902,0,9.947598300641403e-14,0,6.448175327022909e-13,0,0,349,87.69833813765986,21.92458453441515,2158.427312720506
6195.000000088802,345,109906,0,9.947598300641403e-14,0,6.448175327022909e-13,0,0,345,86.87271017645574,21.71817754411412,2158.532750192068
6196.000000088824,342,109908,0,9.947598300641403e-14,0,6.448175327022909e-13,0,0,342,92.42638501000027,23.106596252500253,2158.5854845198674
6197.000000088846,341,109910,0,9.947598300641403e-14,0,6.448175327022909e-13,0,0,341,93.66196777571705,23.415491943929446,2158.6382379456804
6198.000000088868,333,109916,0,9.947598300641403e-14,0,6.448175327022909e-13,0,0,333,99.64788376940052,24.911970942350315,2158.796496348214
6199.0000000888895,331,109918,0,9.947598300641403e-14,0,6.448175327022909e-13,0,0,331,96.92904465972114,24.23226116493047,2158.84926392957
6200.000000088911,330,109920,0,9.947598300641403e-14,0,6.448175327022909e-13,0,0,330,95.256729884875,23.814182471218935,2158.9020345943472
6201.000000088933,325,109925,0,9.947598300641403e-14,0,6.448175327022909e-13,0,0,325,88.50125475650339,22.12531368912603,2159.033965181816
6202.000000088955,322,109927,0,9.947598300641403e-14,0,6.448175327022909e-13,0,0,322,99.5904136018412,24.897603400460486,2159.086751322344
6203.000000088977,320,109931,0,9.947598300641403e-14,0,6.448175327022909e-13,0,0,320,87.75688536294138,21.93922134073553,2159.192367599782
6204.000000088999,315,109935,0,9.947598300641403e-14,0,6.448175327022909e-13,0,0,315,86.58780255459267,21.646950638648352,2159.297999296057
6205.00000008902,309,109940,0,9.947598300641403e-14,0,6.448175327022909e-13,0,0,309,94.0375414305481,23.50938535763721,2159.430064331567
6206.000000089042,306,109944,0,9.947598300641403e-14,0,6.448175327022909e-13,0,0,306,96.74488306198823,24.186220765497243,2159.5357466766063
6207.000000089064,300,109948,0,9.947598300641403e-14,0,6.448175327022909e-13,0,0,300,98.70924043500517,24.677310108751477,2159.641435975308
6208.000000089086,299,109950,0,9.947598300641403e-14,0,6.448175327022909e-13,0,0,299,95.05894384243697,23.76473596060943,2159.6942926113084
6209.000000089108,295,109956,0,9.947598300641403e-14,0,6.448175327022909e-13,0,0,295,82.58268788766651,20.645671971916812,2159.852891362126
6210.00000008913,292,109959,0,9.947598300641403e-14,0,6.448175327022909e-13,0,0,292,89.54223634730369,22.385559086826106,2159.932206664431
6211.000000089151,290,109961,0,9.947598300641403e-14,0,6.448175327022909e-13,0,0,290,95.04831536436484,23.762078841091395,2159.985118656745
6212.000000089173,287,109964,0,9.947598300641403e-14,0,6.448175327022909e-13,0,0,287,91.75029931083458,22.93757482770883,2160.064473851575
6213.000000089195,285,109966,0,9.947598300641403e-14,0,6.448175327022909e-13,0,0,285,96.79300035885768,24.198250089714605,2160.1173976739606
6214.000000089217,282,109968,0,9.947598300641403e-14,0,6.448175327022909e-13,0,0,282,88.49230917860106,22.12307729465045,2160.170318389122
6215.000000089239,279,109971,0,9.947598300641403e-14,0,6.448175327022909e-13,0,0,279,85.42220942634368,21.355552356586106,2160.2497319531076
6216.0000000892605,277,109973,0,9.947598300641403e-14,0,6.448175327022909e-13,0,0,277,90.7103541645449,22.67758854113641,2160.3026945942675
6217.000000089282,274,109976,0,9.947598300641403e-14,0,6.448175327022909e-13,0,0,274,99.24674551853559,24.811686379634082,2160.3821198499277
6218.000000089304,270,109980,0,9.947598300641403e-14,0,6.448175327022909e-13,0,0,270,97.42302877799982,24.35575719450014,2160.4880345755228
6219.000000089326,263,109985,0,9.947598300641403e-14,0,6.448175327022909e-13,0,0,263,90.51185192922163,22.627962982305593,2160.6204482667317
6220.000000089348,261,109987,0,9.947598300641403e-14,0,6.448175327022909e-13,0,0,261,97.84861484991323,24.462153712478493,2160.6734347933543
6221.00000008937,258,109991,0,9.947598300641403e-14,0,6.448175327022909e-13,0,0,258,93.74992946002138,23.43748236500553,2160.779414248593
6222.0000000893915,255,109995,0,9.947598300641403e-14,0,6.448175327022909e-13,0,0,255,91.29588572720439,22.823971431801283,2160.885410451542
6223.000000089413,251,110000,0,9.947598300641403e-14,0,6.448175327022909e-13,0,0,251,87.9907782549486,21.997694563737333,2161.0179282965255
6224.000000089435,246,110003,0,9.947598300641403e-14,0,6.448175327022909e-13,0,0,246,95.67372758342019,23.91843189585523,2161.0974740017823
6225.000000089457,245,110005,0,9.947598300641403e-14,0,6.448175327022909e-13,0,0,245,86.00389621511198,21.50097405377818,2161.1505174548274
6226.000000089479,242,110008,0,9.947598300641403e-14,0,6.448175327022909e-13,0,0,242,92.44907004643696,23.112267511609424,2161.2301000165307
6227.000000089501,239,110011,0,9.947598300641403e-14,0,6.448175327022909e-13,0,0,239,88.90434866063484,22.226087165158894,2161.309709507402
